"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"9793","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-04-07"
"9794","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-04-07"
"9795","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-04-07"
"9796","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-04-07"
"9797","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-04-07"
"9798","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",4.00380039215088,"2019-04-08"
"9799","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",-0.70239269733429,"2019-04-08"
"9800","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",6.17237997055054,"2019-04-08"
"9801","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",1.39913868904114,"2019-04-08"
"9802","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.7829704284668,"2019-04-08"
"9803","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",3.14533543586731,"2019-04-08"
"9804","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.5250449180603,"2019-04-08"
"9805","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",1.04845535755157,"2019-04-08"
"9806","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",2.87589931488037,"2019-04-08"
"9807","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",0.614294171333313,"2019-04-08"
"9808","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",3.54243922233582,"2019-04-08"
"9809","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",4.62333822250366,"2019-04-08"
"9810","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",2.65504217147827,"2019-04-08"
"9811","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",1.85614740848541,"2019-04-08"
"9812","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",2.70069909095764,"2019-04-08"
"9813","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",2.95293498039246,"2019-04-08"
"9814","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",3.4106240272522,"2019-04-08"
"9815","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",-0.494202941656113,"2019-04-08"
"9816","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.373904794454575,"2019-04-08"
"9817","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.83237528800964,"2019-04-08"
"9818","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",5.19904184341431,"2019-04-08"
"9819","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",2.71440172195435,"2019-04-08"
"9820","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",2.70371222496033,"2019-04-08"
"9821","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-1.00856566429138,"2019-04-08"
"9822","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-2.603102684021,"2019-04-08"
"9823","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",5.18898439407349,"2019-04-08"
"9824","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",5.1787805557251,"2019-04-08"
"9825","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",3.33178448677063,"2019-04-08"
"9826","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",1.80241966247559,"2019-04-08"
"9827","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",5.31937074661255,"2019-04-08"
"9828","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.76985931396484,"2019-04-08"
"9829","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",7.72046279907227,"2019-04-08"
"9830","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",5.05389642715454,"2019-04-08"
"9831","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",3.45405888557434,"2019-04-08"
"9832","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",4.84017896652222,"2019-04-08"
"9833","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",6.43608236312866,"2019-04-08"
"9834","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",6.3739914894104,"2019-04-08"
"9835","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",7.18665075302124,"2019-04-08"
"9836","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",3.70345115661621,"2019-04-08"
"9837","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",2.7353663444519,"2019-04-08"
"9838","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",1.53281795978546,"2019-04-08"
"9839","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",1.03288650512695,"2019-04-08"
"9840","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",0.953103303909302,"2019-04-08"
"9841","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",1.00960206985474,"2019-04-08"
"9842","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",2.54819822311401,"2019-04-08"
"9843","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",6.7365288734436,"2019-04-08"
"9844","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",3.77090382575989,"2019-04-08"
"9845","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",4.83746099472046,"2019-04-08"
"9846","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.21407890319824,"2019-04-08"
"9847","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",5.12516450881958,"2019-04-08"
"9848","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",3.86874437332153,"2019-04-08"
"9849","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",6.5744194984436,"2019-04-08"
"9850","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",6.14628505706787,"2019-04-08"
"9851","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",2.72431063652039,"2019-04-08"
"9852","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",4.61654901504517,"2019-04-08"
"9853","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",1.08416819572449,"2019-04-08"
"9854","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",2.14198756217957,"2019-04-08"
"9855","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",3.38387656211853,"2019-04-08"
"9856","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.03561782836914,"2019-04-08"
"9857","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.7582836151123,"2019-04-08"
"9858","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.55904817581177,"2019-04-08"
"9859","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.58499670028687,"2019-04-08"
"9860","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.87062549591064,"2019-04-08"
"9861","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",8.12732219696045,"2019-04-08"
"9862","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",7.16550302505493,"2019-04-08"
"9863","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.37345600128174,"2019-04-08"
"9864","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.95996046066284,"2019-04-08"
"9865","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.75671911239624,"2019-04-08"
"9866","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.1405200958252,"2019-04-08"
"9867","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",8.05335521697998,"2019-04-08"
"9868","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",7.80381488800049,"2019-04-08"
"9869","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",7.43867635726929,"2019-04-08"
"9870","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.21559524536133,"2019-04-08"
"9871","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",3.93379783630371,"2019-04-08"
"9872","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",1.45961713790894,"2019-04-08"
"9873","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",1.10754382610321,"2019-04-08"
"9874","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",1.49902439117432,"2019-04-08"
"9875","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",4.295241355896,"2019-04-08"
"9876","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",5.09043312072754,"2019-04-08"
"9877","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",6.02496480941772,"2019-04-08"
"9878","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",2.83598113059998,"2019-04-08"
"9879","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",5.04086017608643,"2019-04-08"
"9880","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",3.09038972854614,"2019-04-08"
"9881","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",6.15412425994873,"2019-04-08"
"9882","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",6.15085744857788,"2019-04-08"
"9883","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",3.57063436508179,"2019-04-08"
"9884","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",5.38669443130493,"2019-04-08"
"9885","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",1.36221301555634,"2019-04-08"
"9886","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",-0.0700645670294762,"2019-04-08"
"9887","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",2.35898375511169,"2019-04-08"
"9888","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",3.82275104522705,"2019-04-08"
"9889","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",4.77699756622314,"2019-04-08"
"9890","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",2.02542281150818,"2019-04-08"
"9891","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",1.3316798210144,"2019-04-08"
"9892","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",4.14647388458252,"2019-04-08"
"9893","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",3.14197754859924,"2019-04-08"
"9894","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-04-08"
"9895","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-04-08"
"9896","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-04-08"
"9897","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-04-08"
"9898","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-04-08"
"9899","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",6.28259801864624,"2019-04-09"
"9900","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",0.280798375606537,"2019-04-09"
"9901","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.24098491668701,"2019-04-09"
"9902","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",5.26983070373535,"2019-04-09"
"9903","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",1.75835204124451,"2019-04-09"
"9904","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",2.42599606513977,"2019-04-09"
"9905","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",3.17610669136047,"2019-04-09"
"9906","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",-0.311346143484116,"2019-04-09"
"9907","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",0.870964884757996,"2019-04-09"
"9908","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",3.7380690574646,"2019-04-09"
"9909","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.8956470489502,"2019-04-09"
"9910","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",5.53236103057861,"2019-04-09"
"9911","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",6.0434741973877,"2019-04-09"
"9912","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",3.97086811065674,"2019-04-09"
"9913","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.14212322235107,"2019-04-09"
"9914","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",7.76393222808838,"2019-04-09"
"9915","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",4.39260339736938,"2019-04-09"
"9916","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.54739117622375,"2019-04-09"
"9917","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",-0.0170016903430223,"2019-04-09"
"9918","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.81190586090088,"2019-04-09"
"9919","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",1.40763568878174,"2019-04-09"
"9920","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",3.46008372306824,"2019-04-09"
"9921","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",2.26701641082764,"2019-04-09"
"9922","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",-0.397159606218338,"2019-04-09"
"9923","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",-2.32862520217896,"2019-04-09"
"9924","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",6.673903465271,"2019-04-09"
"9925","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",5.10055351257324,"2019-04-09"
"9926","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",4.36992073059082,"2019-04-09"
"9927","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",2.42767262458801,"2019-04-09"
"9928","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",6.19757032394409,"2019-04-09"
"9929","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",6.41579818725586,"2019-04-09"
"9930","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.86089038848877,"2019-04-09"
"9931","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.37029838562012,"2019-04-09"
"9932","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",5.72261571884155,"2019-04-09"
"9933","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.20091104507446,"2019-04-09"
"9934","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",7.7176456451416,"2019-04-09"
"9935","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.17858219146729,"2019-04-09"
"9936","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.0908899307251,"2019-04-09"
"9937","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.12387466430664,"2019-04-09"
"9938","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",5.46327924728394,"2019-04-09"
"9939","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",3.92350292205811,"2019-04-09"
"9940","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",6.55076885223389,"2019-04-09"
"9941","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",4.6716456413269,"2019-04-09"
"9942","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",5.31832551956177,"2019-04-09"
"9943","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",6.21956825256348,"2019-04-09"
"9944","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",3.38350367546082,"2019-04-09"
"9945","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",5.65533208847046,"2019-04-09"
"9946","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",2.74091172218323,"2019-04-09"
"9947","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",7.12971067428589,"2019-04-09"
"9948","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",1.58535075187683,"2019-04-09"
"9949","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",0.944567918777466,"2019-04-09"
"9950","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",2.66423106193542,"2019-04-09"
"9951","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",2.90155601501465,"2019-04-09"
"9952","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",4.61727380752563,"2019-04-09"
"9953","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.3093433380127,"2019-04-09"
"9954","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",4.87196254730225,"2019-04-09"
"9955","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",3.98838448524475,"2019-04-09"
"9956","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.17350912094116,"2019-04-09"
"9957","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.97535419464111,"2019-04-09"
"9958","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.84514904022217,"2019-04-09"
"9959","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",8.91302490234375,"2019-04-09"
"9960","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.11829853057861,"2019-04-09"
"9961","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.9229154586792,"2019-04-09"
"9962","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",7.34162044525146,"2019-04-09"
"9963","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",5.84811592102051,"2019-04-09"
"9964","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.46146297454834,"2019-04-09"
"9965","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.15151691436768,"2019-04-09"
"9966","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",8.40347194671631,"2019-04-09"
"9967","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",5.58521556854248,"2019-04-09"
"9968","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",5.47488832473755,"2019-04-09"
"9969","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.07446146011353,"2019-04-09"
"9970","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",5.98059940338135,"2019-04-09"
"9971","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",3.12812209129333,"2019-04-09"
"9972","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",3.34495067596436,"2019-04-09"
"9973","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",3.36335349082947,"2019-04-09"
"9974","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",4.85609817504883,"2019-04-09"
"9975","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",6.13636827468872,"2019-04-09"
"9976","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",2.44547057151794,"2019-04-09"
"9977","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",3.17310857772827,"2019-04-09"
"9978","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",4.25740194320679,"2019-04-09"
"9979","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",2.16957569122314,"2019-04-09"
"9980","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",2.39591073989868,"2019-04-09"
"9981","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",3.8838107585907,"2019-04-09"
"9982","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",3.82259345054626,"2019-04-09"
"9983","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",4.83619356155396,"2019-04-09"
"9984","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",4.3483738899231,"2019-04-09"
"9985","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",5.06757068634033,"2019-04-09"
"9986","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.04716634750366,"2019-04-09"
"9987","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",5.70361804962158,"2019-04-09"
"9988","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",4.84352779388428,"2019-04-09"
"9989","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",4.11279916763306,"2019-04-09"
"9990","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",3.91788148880005,"2019-04-09"
"9991","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",2.15468168258667,"2019-04-09"
"9992","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",3.01353240013123,"2019-04-09"
"9993","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",9.29716873168945,"2019-04-09"
"9994","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",4.09051656723022,"2019-04-09"
"9995","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2019-04-09"
"9996","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2019-04-09"
"9997","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2019-04-09"
"9998","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2019-04-09"
"9999","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2019-04-09"
"10000","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",8.55075931549072,"2019-04-10"
"10001","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",2.19869470596313,"2019-04-10"
"10002","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.05895233154297,"2019-04-10"
"10003","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",3.95134234428406,"2019-04-10"
"10004","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",5.54999732971191,"2019-04-10"
"10005","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",4.6498703956604,"2019-04-10"
"10006","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",7.2671627998352,"2019-04-10"
"10007","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",1.88920485973358,"2019-04-10"
"10008","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",1.96589303016663,"2019-04-10"
"10009","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",1.61359703540802,"2019-04-10"
"10010","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",7.1584792137146,"2019-04-10"
"10011","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",6.60842704772949,"2019-04-10"
"10012","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",3.62962627410889,"2019-04-10"
"10013","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",3.96701097488403,"2019-04-10"
"10014","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",5.14631462097168,"2019-04-10"
"10015","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",6.84144687652588,"2019-04-10"
"10016","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",1.6048412322998,"2019-04-10"
"10017","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",0.780032217502594,"2019-04-10"
"10018","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",2.59793281555176,"2019-04-10"
"10019","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",2.00936722755432,"2019-04-10"
"10020","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",3.88801097869873,"2019-04-10"
"10021","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",7.30954265594482,"2019-04-10"
"10022","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",6.45458555221558,"2019-04-10"
"10023","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",3.03489470481873,"2019-04-10"
"10024","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",1.5417400598526,"2019-04-10"
"10025","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",7.6565752029419,"2019-04-10"
"10026","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",7.74381065368652,"2019-04-10"
"10027","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",7.33461427688599,"2019-04-10"
"10028","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",6.05752086639404,"2019-04-10"
"10029","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",8.3761100769043,"2019-04-10"
"10030","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",7.94500589370728,"2019-04-10"
"10031","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.52322578430176,"2019-04-10"
"10032","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.15698385238647,"2019-04-10"
