"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"24112","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",13.9955587387085,"2015-08-27"
"24113","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.3842096328735,"2015-08-27"
"24114","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.9060373306274,"2015-08-27"
"24115","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",13.06556224823,"2015-08-27"
"24116","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",13.9850311279297,"2015-08-27"
"24117","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.5758085250854,"2015-08-27"
"24118","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.7167358398438,"2015-08-27"
"24119","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",13.5539970397949,"2015-08-27"
"24120","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.6412086486816,"2015-08-27"
"24121","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.1650638580322,"2015-08-27"
"24122","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",17.3374137878418,"2015-08-27"
"24123","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",16.8140869140625,"2015-08-27"
"24124","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",18.2329597473145,"2015-08-27"
"24125","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",16.4818344116211,"2015-08-27"
"24126","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.605899810791,"2015-08-27"
"24127","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",14.1928796768188,"2015-08-27"
"24128","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.4180011749268,"2015-08-27"
"24129","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.3123664855957,"2015-08-27"
"24130","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.9881467819214,"2015-08-27"
"24131","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",13.5836048126221,"2015-08-27"
"24132","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",14.151083946228,"2015-08-27"
"24133","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",19.9561214447021,"2015-08-27"
"24134","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",15.6545963287354,"2015-08-27"
"24135","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-08-27"
"24136","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-08-27"
"24137","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-08-27"
"24138","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-08-27"
"24139","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-08-27"
"24140","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.4791202545166,"2015-08-28"
"24141","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.7525730133057,"2015-08-28"
"24142","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.4025955200195,"2015-08-28"
"24143","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",15.6575975418091,"2015-08-28"
"24144","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.3003330230713,"2015-08-28"
"24145","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",17.4957313537598,"2015-08-28"
"24146","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",18.7787609100342,"2015-08-28"
"24147","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.4479742050171,"2015-08-28"
"24148","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",15.1773309707642,"2015-08-28"
"24149","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",17.8032093048096,"2015-08-28"
"24150","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",20.8706665039062,"2015-08-28"
"24151","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",18.6614799499512,"2015-08-28"
"24152","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",17.5499744415283,"2015-08-28"
"24153","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",15.686261177063,"2015-08-28"
"24154","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",19.1291618347168,"2015-08-28"
"24155","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",19.0447807312012,"2015-08-28"
"24156","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",17.5320606231689,"2015-08-28"
"24157","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.8429479598999,"2015-08-28"
"24158","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.3936014175415,"2015-08-28"
"24159","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",16.0756378173828,"2015-08-28"
"24160","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",18.5045833587646,"2015-08-28"
"24161","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.6463088989258,"2015-08-28"
"24162","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.0322952270508,"2015-08-28"
"24163","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.5842590332031,"2015-08-28"
"24164","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",10.8047924041748,"2015-08-28"
"24165","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",17.9606494903564,"2015-08-28"
"24166","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.0910720825195,"2015-08-28"
"24167","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",14.0748863220215,"2015-08-28"
"24168","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",14.2020750045776,"2015-08-28"
"24169","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.4604187011719,"2015-08-28"
"24170","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",17.4738216400146,"2015-08-28"
"24171","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",13.3435621261597,"2015-08-28"
"24172","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.633186340332,"2015-08-28"
"24173","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.935399055481,"2015-08-28"
"24174","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",13.7244777679443,"2015-08-28"
"24175","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.4437398910522,"2015-08-28"
"24176","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",13.3600063323975,"2015-08-28"
"24177","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",13.5655717849731,"2015-08-28"
"24178","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.2893047332764,"2015-08-28"
"24179","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",18.0266056060791,"2015-08-28"
"24180","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",12.7680988311768,"2015-08-28"
"24181","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",18.2448043823242,"2015-08-28"
"24182","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.5755434036255,"2015-08-28"
"24183","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.5044240951538,"2015-08-28"
"24184","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.2363424301147,"2015-08-28"
"24185","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",18.5149726867676,"2015-08-28"
"24186","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",18.0527019500732,"2015-08-28"
"24187","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",18.5741882324219,"2015-08-28"
"24188","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.9919452667236,"2015-08-28"
"24189","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",18.2605876922607,"2015-08-28"
"24190","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",18.9970645904541,"2015-08-28"
"24191","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",18.3530769348145,"2015-08-28"
"24192","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",18.0885829925537,"2015-08-28"
"24193","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.90825843811035,"2015-08-28"
"24194","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.3402185440063,"2015-08-28"
"24195","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.56841278076172,"2015-08-28"
"24196","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.2630834579468,"2015-08-28"
"24197","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.953293800354,"2015-08-28"
"24198","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.8510217666626,"2015-08-28"
"24199","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",11.2307891845703,"2015-08-28"
"24200","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",12.5936574935913,"2015-08-28"
"24201","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",12.29150390625,"2015-08-28"
"24202","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",11.0362224578857,"2015-08-28"
"24203","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",18.8632068634033,"2015-08-28"
"24204","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",18.924488067627,"2015-08-28"
"24205","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.6331024169922,"2015-08-28"
"24206","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.8317584991455,"2015-08-28"
"24207","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",13.2317638397217,"2015-08-28"
"24208","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",16.9139366149902,"2015-08-28"
"24209","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",16.4132537841797,"2015-08-28"
"24210","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.04856300354,"2015-08-28"
"24211","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.8506050109863,"2015-08-28"
"24212","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",17.5643844604492,"2015-08-28"
"24213","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",12.9815759658813,"2015-08-28"
"24214","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",13.8058910369873,"2015-08-28"
"24215","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",10.9043350219727,"2015-08-28"
"24216","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",12.8708658218384,"2015-08-28"
"24217","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",14.201621055603,"2015-08-28"
"24218","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.56020736694336,"2015-08-28"
"24219","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",9.91081809997559,"2015-08-28"
"24220","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.0858745574951,"2015-08-28"
"24221","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",8.91520309448242,"2015-08-28"
"24222","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",19.4766540527344,"2015-08-28"
"24223","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.4660587310791,"2015-08-28"
"24224","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",17.5381889343262,"2015-08-28"
"24225","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",19.6225337982178,"2015-08-28"
"24226","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.0645236968994,"2015-08-28"
"24227","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",16.5074825286865,"2015-08-28"
"24228","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",17.4182739257812,"2015-08-28"
"24229","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",19.4663677215576,"2015-08-28"
"24230","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",19.4204883575439,"2015-08-28"
"24231","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",17.8183937072754,"2015-08-28"
"24232","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.1443099975586,"2015-08-28"
"24233","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.4298343658447,"2015-08-28"
"24234","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",20.4886932373047,"2015-08-28"
"24235","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",16.0427551269531,"2015-08-28"
"24236","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-08-28"
"24237","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-08-28"
"24238","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-08-28"
"24239","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-08-28"
"24240","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-08-28"
"24241","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",18.8779888153076,"2015-08-29"
"24242","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",14.172004699707,"2015-08-29"
"24243","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.7487335205078,"2015-08-29"
"24244","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.623291015625,"2015-08-29"
"24245","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.6484756469727,"2015-08-29"
"24246","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",17.1357574462891,"2015-08-29"
"24247","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.0853881835938,"2015-08-29"
"24248","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",13.9880199432373,"2015-08-29"
"24249","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",15.216649055481,"2015-08-29"
"24250","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",17.8458499908447,"2015-08-29"
"24251","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",20.4512767791748,"2015-08-29"
"24252","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",19.9459114074707,"2015-08-29"
"24253","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",18.5158615112305,"2015-08-29"
"24254","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",14.4376697540283,"2015-08-29"
"24255","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",18.8078632354736,"2015-08-29"
"24256","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",18.7358322143555,"2015-08-29"
"24257","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.8130130767822,"2015-08-29"
"24258","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.8953857421875,"2015-08-29"
"24259","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",13.9503965377808,"2015-08-29"
"24260","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",16.7215633392334,"2015-08-29"
"24261","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",15.5273170471191,"2015-08-29"
"24262","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.0240230560303,"2015-08-29"
"24263","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",15.6709890365601,"2015-08-29"
"24264","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.4942464828491,"2015-08-29"
"24265","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",12.5758762359619,"2015-08-29"
"24266","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",19.3845710754395,"2015-08-29"
"24267","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",16.4558582305908,"2015-08-29"
"24268","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",15.547981262207,"2015-08-29"
"24269","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",15.6392650604248,"2015-08-29"
"24270","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",18.6618499755859,"2015-08-29"
"24271","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",18.1264476776123,"2015-08-29"
"24272","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",14.9782285690308,"2015-08-29"
"24273","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",13.9429054260254,"2015-08-29"
"24274","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",12.4159183502197,"2015-08-29"
"24275","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",14.8264379501343,"2015-08-29"
"24276","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",13.6768665313721,"2015-08-29"
"24277","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",14.1510772705078,"2015-08-29"
"24278","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",15.1319236755371,"2015-08-29"
"24279","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",13.237114906311,"2015-08-29"
"24280","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.0139417648315,"2015-08-29"
"24281","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",13.0600261688232,"2015-08-29"
"24282","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.6869106292725,"2015-08-29"
"24283","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.0431613922119,"2015-08-29"
"24284","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.527512550354,"2015-08-29"
"24285","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.4364309310913,"2015-08-29"
"24286","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",16.3497619628906,"2015-08-29"
"24287","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.7772302627563,"2015-08-29"
"24288","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",16.2263984680176,"2015-08-29"
"24289","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",14.7368659973145,"2015-08-29"
"24290","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",15.55788230896,"2015-08-29"
"24291","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",15.1511869430542,"2015-08-29"
"24292","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",16.8351745605469,"2015-08-29"
"24293","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",15.5324926376343,"2015-08-29"
"24294","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.6639938354492,"2015-08-29"
"24295","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",11.9873514175415,"2015-08-29"
"24296","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",11.2449235916138,"2015-08-29"
"24297","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",10.9996252059937,"2015-08-29"
"24298","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",10.6517858505249,"2015-08-29"
"24299","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",10.067120552063,"2015-08-29"
"24300","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.47409152984619,"2015-08-29"
"24301","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",11.1876468658447,"2015-08-29"
"24302","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",11.19664478302,"2015-08-29"
"24303","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",9.78920936584473,"2015-08-29"
"24304","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.6258659362793,"2015-08-29"
"24305","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",15.6859169006348,"2015-08-29"
"24306","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",9.88138675689697,"2015-08-29"
"24307","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.2292766571045,"2015-08-29"
"24308","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",12.463583946228,"2015-08-29"
"24309","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.8941097259521,"2015-08-29"
"24310","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",15.093822479248,"2015-08-29"
"24311","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.4422082901001,"2015-08-29"
"24312","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.2427377700806,"2015-08-29"
"24313","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",15.29833984375,"2015-08-29"
"24314","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.640814781189,"2015-08-29"
"24315","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.4323825836182,"2015-08-29"
"24316","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",12.6779003143311,"2015-08-29"
"24317","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",14.1660394668579,"2015-08-29"
"24318","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.5382957458496,"2015-08-29"
"24319","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",11.7379875183105,"2015-08-29"
"24320","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",12.7020034790039,"2015-08-29"
"24321","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",12.2940063476562,"2015-08-29"
"24322","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",12.3858327865601,"2015-08-29"
"24323","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",18.6546401977539,"2015-08-29"
"24324","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",20.2726936340332,"2015-08-29"
"24325","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.1976318359375,"2015-08-29"
"24326","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",19.7930088043213,"2015-08-29"
"24327","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",17.4047660827637,"2015-08-29"
"24328","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",16.6556816101074,"2015-08-29"
"24329","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",15.2314004898071,"2015-08-29"
"24330","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",17.5819644927979,"2015-08-29"
"24331","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",17.4880790710449,"2015-08-29"
"24332","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",18.0332794189453,"2015-08-29"
"24333","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.4052715301514,"2015-08-29"
"24334","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",15.8627128601074,"2015-08-29"
"24335","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",20.3664150238037,"2015-08-29"
"24336","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",16.3849849700928,"2015-08-29"
"24337","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-08-29"
"24338","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-08-29"
"24339","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-08-29"
"24340","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-08-29"
"24341","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-08-29"
"24342","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",16.6186599731445,"2015-08-30"
"24343","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",14.36594581604,"2015-08-30"
"24344","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",18.051887512207,"2015-08-30"
"24345","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",16.0279865264893,"2015-08-30"
"24346","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.7042074203491,"2015-08-30"
"24347","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",17.5948677062988,"2015-08-30"
"24348","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.3633689880371,"2015-08-30"
"24349","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",14.544563293457,"2015-08-30"
"24350","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",16.0387382507324,"2015-08-30"
"24351","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",18.2495822906494,"2015-08-30"
"24352","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",19.6003437042236,"2015-08-30"
