"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"15315","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.1561069488525,"2014-06-01"
"15316","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.9099683761597,"2014-06-01"
"15317","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",13.7869300842285,"2014-06-01"
"15318","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",14.239803314209,"2014-06-01"
"15319","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.5318641662598,"2014-06-01"
"15320","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",13.6549711227417,"2014-06-01"
"15321","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.7842998504639,"2014-06-01"
"15322","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.4446535110474,"2014-06-01"
"15323","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.3485660552979,"2014-06-01"
"15324","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.9280319213867,"2014-06-01"
"15325","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.8706274032593,"2014-06-01"
"15326","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.8433532714844,"2014-06-01"
"15327","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.1251907348633,"2014-06-01"
"15328","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.1834087371826,"2014-06-01"
"15329","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.4346914291382,"2014-06-01"
"15330","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",14.3616580963135,"2014-06-01"
"15331","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",14.1762657165527,"2014-06-01"
"15332","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.0511331558228,"2014-06-01"
"15333","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.471848487854,"2014-06-01"
"15334","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.0654430389404,"2014-06-01"
"15335","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",17.0368824005127,"2014-06-01"
"15336","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",18.3253879547119,"2014-06-01"
"15337","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.3496398925781,"2014-06-01"
"15338","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-06-01"
"15339","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",13.0324010848999,"2014-06-01"
"15340","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",11.5555105209351,"2014-06-01"
"15341","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",14.0000066757202,"2014-06-01"
"15342","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.8382844924927,"2014-06-01"
"15343","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",16.3869400024414,"2014-06-01"
"15344","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.2925758361816,"2014-06-01"
"15345","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",15.1317119598389,"2014-06-01"
"15346","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",17.4998416900635,"2014-06-01"
"15347","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",18.7268218994141,"2014-06-01"
"15348","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-06-01"
"15349","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-06-01"
"15350","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-06-01"
"15351","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-06-01"
"15352","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-06-01"
"15353","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",17.972053527832,"2014-06-02"
"15354","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",11.2688999176025,"2014-06-02"
"15355","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",15.6949796676636,"2014-06-02"
"15356","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",12.5455894470215,"2014-06-02"
"15357","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",12.2715358734131,"2014-06-02"
"15358","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",12.8538808822632,"2014-06-02"
"15359","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",14.776629447937,"2014-06-02"
"15360","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",10.6461744308472,"2014-06-02"
"15361","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-06-02"
"15362","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",13.4703893661499,"2014-06-02"
"15363","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",16.2761325836182,"2014-06-02"
"15364","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",17.0150279998779,"2014-06-02"
"15365","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",16.3805885314941,"2014-06-02"
"15366","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",11.6733264923096,"2014-06-02"
"15367","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",15.7800979614258,"2014-06-02"
"15368","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",17.4569206237793,"2014-06-02"
"15369","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",15.2874841690063,"2014-06-02"
"15370","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.2838315963745,"2014-06-02"
"15371","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",11.0028295516968,"2014-06-02"
"15372","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",12.3718643188477,"2014-06-02"
"15373","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.4438104629517,"2014-06-02"
"15374","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",14.6168661117554,"2014-06-02"
"15375","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",14.3864755630493,"2014-06-02"
"15376","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",11.8093738555908,"2014-06-02"
"15377","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2014-06-02"
"15378","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2014-06-02"
"15379","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",17.8919372558594,"2014-06-02"
"15380","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",16.0080337524414,"2014-06-02"
"15381","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",16.5958843231201,"2014-06-02"
"15382","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",16.222297668457,"2014-06-02"
"15383","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.5037794113159,"2014-06-02"
"15384","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",16.388256072998,"2014-06-02"
"15385","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",15.444375038147,"2014-06-02"
"15386","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",14.8607807159424,"2014-06-02"
"15387","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",15.4312191009521,"2014-06-02"
"15388","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",16.0227699279785,"2014-06-02"
"15389","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",15.7667980194092,"2014-06-02"
"15390","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",16.0426826477051,"2014-06-02"
"15391","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",14.8538703918457,"2014-06-02"
"15392","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",16.1039600372314,"2014-06-02"
"15393","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",14.2804460525513,"2014-06-02"
"15394","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.2282695770264,"2014-06-02"
"15395","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",15.3046770095825,"2014-06-02"
"15396","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.8810701370239,"2014-06-02"
"15397","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",15.0739259719849,"2014-06-02"
"15398","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.3147897720337,"2014-06-02"
"15399","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.9178609848022,"2014-06-02"
"15400","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.2748985290527,"2014-06-02"
"15401","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.5624809265137,"2014-06-02"
"15402","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2014-06-02"
"15403","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.471776008606,"2014-06-02"
"15404","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.203028678894,"2014-06-02"
"15405","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.6363554000854,"2014-06-02"
"15406","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",13.9420108795166,"2014-06-02"
"15407","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.2262134552002,"2014-06-02"
"15408","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",13.7338972091675,"2014-06-02"
"15409","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",13.8156480789185,"2014-06-02"
"15410","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",13.4528408050537,"2014-06-02"
"15411","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",13.5256032943726,"2014-06-02"
"15412","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",13.046501159668,"2014-06-02"
"15413","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",13.567982673645,"2014-06-02"
"15414","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",13.6332454681396,"2014-06-02"
"15415","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",13.7470541000366,"2014-06-02"
"15416","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.4199562072754,"2014-06-02"
"15417","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.3802280426025,"2014-06-02"
"15418","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",12.9459648132324,"2014-06-02"
"15419","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",15.4397048950195,"2014-06-02"
"15420","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",14.4835424423218,"2014-06-02"
"15421","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.2244129180908,"2014-06-02"
"15422","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.6588430404663,"2014-06-02"
"15423","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.3977870941162,"2014-06-02"
"15424","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",15.2171506881714,"2014-06-02"
"15425","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",13.6102828979492,"2014-06-02"
"15426","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",14.8406076431274,"2014-06-02"
"15427","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.6316270828247,"2014-06-02"
"15428","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.4726657867432,"2014-06-02"
"15429","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.1058692932129,"2014-06-02"
"15430","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.2419767379761,"2014-06-02"
"15431","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",13.9371347427368,"2014-06-02"
"15432","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.9317197799683,"2014-06-02"
"15433","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",14.2710943222046,"2014-06-02"
"15434","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",13.8404235839844,"2014-06-02"
"15435","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",16.8789176940918,"2014-06-02"
"15436","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",17.2632064819336,"2014-06-02"
"15437","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",16.7409515380859,"2014-06-02"
"15438","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",17.4956531524658,"2014-06-02"
"15439","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-06-02"
"15440","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",14.6722717285156,"2014-06-02"
"15441","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",14.0227165222168,"2014-06-02"
"15442","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",15.3114099502563,"2014-06-02"
"15443","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",15.7182292938232,"2014-06-02"
"15444","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",16.0340213775635,"2014-06-02"
"15445","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",15.5655937194824,"2014-06-02"
"15446","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",15.9101181030273,"2014-06-02"
"15447","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",17.0757713317871,"2014-06-02"
"15448","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",17.8820991516113,"2014-06-02"
"15449","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-06-02"
"15450","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-06-02"
"15451","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-06-02"
"15452","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-06-02"
"15453","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-06-02"
"15454","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",19.4681434631348,"2014-06-03"
"15455","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",13.0121898651123,"2014-06-03"
"15456","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",17.0939140319824,"2014-06-03"
"15457","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",13.6745777130127,"2014-06-03"
"15458","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",13.769757270813,"2014-06-03"
"15459","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",14.4754772186279,"2014-06-03"
"15460","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",16.1487483978271,"2014-06-03"
"15461","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",11.7412929534912,"2014-06-03"
"15462","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-06-03"
"15463","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",14.3647117614746,"2014-06-03"
"15464","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",16.5232620239258,"2014-06-03"
"15465","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",16.8091526031494,"2014-06-03"
"15466","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",15.8186750411987,"2014-06-03"
"15467","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",12.6212663650513,"2014-06-03"
"15468","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",16.0212650299072,"2014-06-03"
"15469","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",16.9952373504639,"2014-06-03"
"15470","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",16.0372085571289,"2014-06-03"
"15471","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",11.8156127929688,"2014-06-03"
"15472","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",12.6249494552612,"2014-06-03"
"15473","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",13.47585105896,"2014-06-03"
"15474","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",14.9918241500854,"2014-06-03"
"15475","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",16.4479732513428,"2014-06-03"
"15476","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",16.1722164154053,"2014-06-03"
"15477","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",13.3257999420166,"2014-06-03"
"15478","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2014-06-03"
"15479","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2014-06-03"
"15480","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",19.478551864624,"2014-06-03"
"15481","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",17.1738548278809,"2014-06-03"
"15482","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",18.4817943572998,"2014-06-03"
"15483","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",15.8641138076782,"2014-06-03"
"15484","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",15.7441415786743,"2014-06-03"
"15485","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",17.5988941192627,"2014-06-03"
"15486","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",15.176775932312,"2014-06-03"
"15487","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",15.5870723724365,"2014-06-03"
"15488","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",15.4215383529663,"2014-06-03"
"15489","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",16.6895751953125,"2014-06-03"
"15490","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",16.8608703613281,"2014-06-03"
"15491","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",16.8488845825195,"2014-06-03"
"15492","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.1731548309326,"2014-06-03"
"15493","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",15.5384540557861,"2014-06-03"
"15494","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",14.9179439544678,"2014-06-03"
"15495","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",15.0460939407349,"2014-06-03"
"15496","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",14.7885189056396,"2014-06-03"
"15497","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",14.9593591690063,"2014-06-03"
"15498","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",14.8173408508301,"2014-06-03"
"15499","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",15.2098760604858,"2014-06-03"
"15500","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",14.7633752822876,"2014-06-03"
"15501","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",15.8796548843384,"2014-06-03"
"15502","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",15.3091592788696,"2014-06-03"
"15503","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2014-06-03"
"15504","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",13.8695669174194,"2014-06-03"
"15505","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.3712644577026,"2014-06-03"
"15506","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",15.3581523895264,"2014-06-03"
"15507","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",14.7647762298584,"2014-06-03"
"15508","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",14.5532007217407,"2014-06-03"
"15509","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.685357093811,"2014-06-03"
"15510","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",14.8757562637329,"2014-06-03"
"15511","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",14.2291812896729,"2014-06-03"
"15512","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",15.8903322219849,"2014-06-03"
"15513","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",14.9114608764648,"2014-06-03"
"15514","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.715069770813,"2014-06-03"
"15515","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",15.1235818862915,"2014-06-03"
"15516","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",14.9324703216553,"2014-06-03"
"15517","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",16.3057060241699,"2014-06-03"
"15518","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",15.6483488082886,"2014-06-03"
"15519","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.3269662857056,"2014-06-03"
"15520","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",15.3929634094238,"2014-06-03"
"15521","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",15.7638206481934,"2014-06-03"
"15522","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",14.0770406723022,"2014-06-03"
"15523","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",14.6267433166504,"2014-06-03"
"15524","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",14.1828689575195,"2014-06-03"
"15525","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",14.9421663284302,"2014-06-03"
"15526","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",14.3047218322754,"2014-06-03"
"15527","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",15.1448545455933,"2014-06-03"
"15528","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",14.7406902313232,"2014-06-03"
"15529","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",14.8677558898926,"2014-06-03"
"15530","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.2082500457764,"2014-06-03"
"15531","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.1060152053833,"2014-06-03"
"15532","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",14.1171712875366,"2014-06-03"
"15533","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",13.8233194351196,"2014-06-03"
"15534","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",15.1704750061035,"2014-06-03"
"15535","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",14.6453971862793,"2014-06-03"
"15536","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",14.9258327484131,"2014-06-03"
"15537","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",15.7731819152832,"2014-06-03"
"15538","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",15.8564319610596,"2014-06-03"
"15539","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",16.2040672302246,"2014-06-03"
"15540","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-06-03"
"15541","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",13.8817501068115,"2014-06-03"
"15542","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",13.5703573226929,"2014-06-03"
"15543","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",13.6152400970459,"2014-06-03"
"15544","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",13.8621292114258,"2014-06-03"
"15545","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",15.1826171875,"2014-06-03"
"15546","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",14.036548614502,"2014-06-03"
"15547","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",13.9097690582275,"2014-06-03"
"15548","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",18.0701503753662,"2014-06-03"
"15549","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",19.5724601745605,"2014-06-03"
"15550","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-06-03"
"15551","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-06-03"
"15552","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-06-03"
"15553","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-06-03"
"15554","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-06-03"
"15555","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",17.8776874542236,"2014-06-04"
"15556","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",10.6600828170776,"2014-06-04"
