"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"24268","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",21.9810543060303,"2014-08-29"
"24269","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",22.4141159057617,"2014-08-29"
"24270","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",22.4707584381104,"2014-08-29"
"24271","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",21.7847595214844,"2014-08-29"
"24272","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.9636459350586,"2014-08-29"
"24273","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",18.2816791534424,"2014-08-29"
"24274","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",17.8744087219238,"2014-08-29"
"24275","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",17.8338375091553,"2014-08-29"
"24276","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",18.391242980957,"2014-08-29"
"24277","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",18.5244293212891,"2014-08-29"
"24278","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",18.6740341186523,"2014-08-29"
"24279","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",18.1603527069092,"2014-08-29"
"24280","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",19.2939796447754,"2014-08-29"
"24281","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",17.7676296234131,"2014-08-29"
"24282","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",19.6091613769531,"2014-08-29"
"24283","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.2617568969727,"2014-08-29"
"24284","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",17.7335147857666,"2014-08-29"
"24285","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",17.9315223693848,"2014-08-29"
"24286","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",19.2644157409668,"2014-08-29"
"24287","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",19.410327911377,"2014-08-29"
"24288","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",18.7943897247314,"2014-08-29"
"24289","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",19.2748050689697,"2014-08-29"
"24290","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2014-08-29"
"24291","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",16.9421043395996,"2014-08-29"
"24292","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",18.6867828369141,"2014-08-29"
"24293","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",18.0059490203857,"2014-08-29"
"24294","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",17.0332736968994,"2014-08-29"
"24295","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.8233184814453,"2014-08-29"
"24296","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",16.8765830993652,"2014-08-29"
"24297","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",17.8215084075928,"2014-08-29"
"24298","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.9396495819092,"2014-08-29"
"24299","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",17.2866897583008,"2014-08-29"
"24300","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",16.8404502868652,"2014-08-29"
"24301","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",17.4542789459229,"2014-08-29"
"24302","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",17.8592700958252,"2014-08-29"
"24303","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",17.688907623291,"2014-08-29"
"24304","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",19.6038417816162,"2014-08-29"
"24305","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",18.4852905273438,"2014-08-29"
"24306","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",17.1588497161865,"2014-08-29"
"24307","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",19.2630462646484,"2014-08-29"
"24308","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",18.0769996643066,"2014-08-29"
"24309","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",18.9002571105957,"2014-08-29"
"24310","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",18.8939456939697,"2014-08-29"
"24311","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",18.4172763824463,"2014-08-29"
"24312","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",18.7793350219727,"2014-08-29"
"24313","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",18.1399040222168,"2014-08-29"
"24314","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",17.8485469818115,"2014-08-29"
"24315","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",18.4319305419922,"2014-08-29"
"24316","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",17.6079082489014,"2014-08-29"
"24317","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",18.2548561096191,"2014-08-29"
"24318","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",18.2448883056641,"2014-08-29"
"24319","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.4452838897705,"2014-08-29"
"24320","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.1642875671387,"2014-08-29"
"24321","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",17.2257251739502,"2014-08-29"
"24322","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.4821796417236,"2014-08-29"
"24323","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",20.1211414337158,"2014-08-29"
"24324","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",20.6702404022217,"2014-08-29"
"24325","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",20.2073402404785,"2014-08-29"
"24326","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",20.2296695709229,"2014-08-29"
"24327","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-08-29"
"24328","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",18.7947902679443,"2014-08-29"
"24329","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",18.3435878753662,"2014-08-29"
"24330","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",19.4286956787109,"2014-08-29"
"24331","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",20.3098163604736,"2014-08-29"
"24332","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",19.7606391906738,"2014-08-29"
"24333","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",19.1394424438477,"2014-08-29"
"24334","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",19.4051036834717,"2014-08-29"
"24335","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",20.1660137176514,"2014-08-29"
"24336","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",23.5448265075684,"2014-08-29"
"24337","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-08-29"
"24338","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-08-29"
"24339","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-08-29"
"24340","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-08-29"
"24341","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-08-29"
"24342","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",22.5762977600098,"2014-08-30"
"24343","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",16.2202987670898,"2014-08-30"
"24344","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.1612358093262,"2014-08-30"
"24345","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",18.0717525482178,"2014-08-30"
"24346","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",17.8338966369629,"2014-08-30"
"24347","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",17.1762218475342,"2014-08-30"
"24348","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",18.768798828125,"2014-08-30"
"24349","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",15.3678302764893,"2014-08-30"
"24350","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-08-30"
"24351","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",17.7613754272461,"2014-08-30"
"24352","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",20.9197654724121,"2014-08-30"
"24353","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",20.5597496032715,"2014-08-30"
"24354","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",18.9619426727295,"2014-08-30"
"24355","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",16.4560508728027,"2014-08-30"
"24356","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",19.8471355438232,"2014-08-30"
"24357","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",20.6916847229004,"2014-08-30"
"24358","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",17.5515747070312,"2014-08-30"
"24359","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",15.539454460144,"2014-08-30"
"24360","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.6892404556274,"2014-08-30"
"24361","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",16.4877223968506,"2014-08-30"
"24362","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",18.5148830413818,"2014-08-30"
"24363","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",19.2426700592041,"2014-08-30"
"24364","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",19.4916286468506,"2014-08-30"
"24365","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",17.4088134765625,"2014-08-30"
"24366","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2014-08-30"
"24367","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2014-08-30"
"24368","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",22.7238616943359,"2014-08-30"
"24369","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",22.0362586975098,"2014-08-30"
"24370","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",21.1294555664062,"2014-08-30"
"24371","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",23.2029933929443,"2014-08-30"
"24372","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",22.1839122772217,"2014-08-30"
"24373","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",18.3413143157959,"2014-08-30"
"24374","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.4565486907959,"2014-08-30"
"24375","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.007438659668,"2014-08-30"
"24376","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",16.7314796447754,"2014-08-30"
"24377","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",17.4799976348877,"2014-08-30"
"24378","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.6885623931885,"2014-08-30"
"24379","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.9774112701416,"2014-08-30"
"24380","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.4727745056152,"2014-08-30"
"24381","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",17.249683380127,"2014-08-30"
"24382","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",15.8974447250366,"2014-08-30"
"24383","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",16.9523010253906,"2014-08-30"
"24384","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",16.3158855438232,"2014-08-30"
"24385","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",16.2460060119629,"2014-08-30"
"24386","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",16.6092338562012,"2014-08-30"
"24387","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",17.4548282623291,"2014-08-30"
"24388","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",16.970832824707,"2014-08-30"
"24389","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",17.8386611938477,"2014-08-30"
"24390","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",17.056884765625,"2014-08-30"
"24391","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2014-08-30"
"24392","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",16.8993244171143,"2014-08-30"
"24393","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",18.1578540802002,"2014-08-30"
"24394","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",18.1074237823486,"2014-08-30"
"24395","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.9763479232788,"2014-08-30"
"24396","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",16.4475135803223,"2014-08-30"
"24397","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",14.6791677474976,"2014-08-30"
"24398","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.7031307220459,"2014-08-30"
"24399","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.3115749359131,"2014-08-30"
"24400","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.7093238830566,"2014-08-30"
"24401","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",16.8078289031982,"2014-08-30"
"24402","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",15.8553113937378,"2014-08-30"
"24403","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",15.9107322692871,"2014-08-30"
"24404","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",16.3933258056641,"2014-08-30"
"24405","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",18.2841777801514,"2014-08-30"
"24406","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",18.0609931945801,"2014-08-30"
"24407","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",14.8817148208618,"2014-08-30"
"24408","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",16.584508895874,"2014-08-30"
"24409","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",15.9394474029541,"2014-08-30"
"24410","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",16.6229019165039,"2014-08-30"
"24411","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",16.7264995574951,"2014-08-30"
"24412","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",16.0972518920898,"2014-08-30"
"24413","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",16.7819137573242,"2014-08-30"
"24414","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",16.7443065643311,"2014-08-30"
"24415","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",16.2327709197998,"2014-08-30"
"24416","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",15.7118835449219,"2014-08-30"
"24417","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",15.0571908950806,"2014-08-30"
"24418","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",15.2874221801758,"2014-08-30"
"24419","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",15.7575721740723,"2014-08-30"
"24420","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",16.7635116577148,"2014-08-30"
"24421","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",16.7715339660645,"2014-08-30"
"24422","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",16.1209182739258,"2014-08-30"
"24423","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",16.5073356628418,"2014-08-30"
"24424","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",18.0873832702637,"2014-08-30"
"24425","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",18.4500713348389,"2014-08-30"
"24426","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",19.8683128356934,"2014-08-30"
"24427","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",19.5757217407227,"2014-08-30"
"24428","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2014-08-30"
"24429","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",17.4125270843506,"2014-08-30"
"24430","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",16.016752243042,"2014-08-30"
"24431","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",16.6526165008545,"2014-08-30"
"24432","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",16.8335590362549,"2014-08-30"
"24433","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",16.9853534698486,"2014-08-30"
"24434","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",16.168270111084,"2014-08-30"
"24435","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",16.6569957733154,"2014-08-30"
"24436","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",21.4239749908447,"2014-08-30"
"24437","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",22.6777305603027,"2014-08-30"
"24438","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2014-08-30"
"24439","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2014-08-30"
"24440","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2014-08-30"
"24441","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2014-08-30"
"24442","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2014-08-30"
"24443","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",22.1683559417725,"2014-08-31"
"24444","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",16.0695323944092,"2014-08-31"
"24445","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",20.3742980957031,"2014-08-31"
"24446","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",18.2725811004639,"2014-08-31"
"24447","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",15.8808717727661,"2014-08-31"
"24448","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",16.3209018707275,"2014-08-31"
"24449","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",17.9036464691162,"2014-08-31"
"24450","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",14.0359086990356,"2014-08-31"
"24451","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2014-08-31"
"24452","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",16.6126575469971,"2014-08-31"
"24453","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",20.3548374176025,"2014-08-31"
"24454","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",20.1255302429199,"2014-08-31"
"24455","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",18.1303424835205,"2014-08-31"
"24456","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",17.077615737915,"2014-08-31"
"24457","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",18.6171226501465,"2014-08-31"
"24458","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",19.2081279754639,"2014-08-31"
"24459","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",17.6949291229248,"2014-08-31"
"24460","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",14.7306823730469,"2014-08-31"
"24461","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",15.519100189209,"2014-08-31"
"24462","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",16.1855907440186,"2014-08-31"
"24463","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",16.1679096221924,"2014-08-31"
"24464","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",18.3594799041748,"2014-08-31"
"24465","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",17.5943508148193,"2014-08-31"
"24466","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",17.3321266174316,"2014-08-31"
"24467","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2014-08-31"
"24468","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2014-08-31"
"24469","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",22.1353282928467,"2014-08-31"
"24470","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",21.7695655822754,"2014-08-31"
"24471","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",20.0283889770508,"2014-08-31"
"24472","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",21.5716705322266,"2014-08-31"
"24473","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",21.2161254882812,"2014-08-31"
"24474","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",17.2186679840088,"2014-08-31"
"24475","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",16.8383674621582,"2014-08-31"
"24476","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",16.4289932250977,"2014-08-31"
"24477","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",16.6981754302979,"2014-08-31"
"24478","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",17.1144733428955,"2014-08-31"
"24479","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",17.1156253814697,"2014-08-31"
"24480","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",17.1042137145996,"2014-08-31"
"24481","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",16.9598026275635,"2014-08-31"
"24482","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",17.6359882354736,"2014-08-31"
"24483","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",16.1217651367188,"2014-08-31"
"24484","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",17.7867546081543,"2014-08-31"
"24485","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",18.1559505462646,"2014-08-31"
"24486","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",17.4160137176514,"2014-08-31"
"24487","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",17.1471557617188,"2014-08-31"
"24488","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",16.572473526001,"2014-08-31"
"24489","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",16.9864540100098,"2014-08-31"
"24490","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",16.8589477539062,"2014-08-31"
"24491","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",17.421838760376,"2014-08-31"
"24492","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2014-08-31"
"24493","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",14.27907371521,"2014-08-31"
"24494","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",15.6531295776367,"2014-08-31"
"24495","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",13.9765520095825,"2014-08-31"
"24496","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",15.5729713439941,"2014-08-31"
"24497","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",15.678466796875,"2014-08-31"
"24498","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",15.2089614868164,"2014-08-31"
"24499","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",15.9430255889893,"2014-08-31"
"24500","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",16.1698875427246,"2014-08-31"
"24501","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",16.6636714935303,"2014-08-31"
"24502","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",16.7948131561279,"2014-08-31"
"24503","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",16.8166847229004,"2014-08-31"
"24504","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",16.7214260101318,"2014-08-31"
"24505","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",16.7279968261719,"2014-08-31"
"24506","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",15.1496543884277,"2014-08-31"
"24507","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",14.4118375778198,"2014-08-31"
"24508","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",15.8466348648071,"2014-08-31"
"24509","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",17.3033561706543,"2014-08-31"
