"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"8730","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",6.71100521087646,"2015-03-28"
"8731","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",4.69272756576538,"2015-03-28"
"8732","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",-0.278841435909271,"2015-03-28"
"8733","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",2.5942394733429,"2015-03-28"
"8734","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",-0.0482108928263187,"2015-03-28"
"8735","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",2.56607460975647,"2015-03-28"
"8736","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",-1.46433019638062,"2015-03-28"
"8737","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",-1.8274519443512,"2015-03-28"
"8738","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",-0.177080184221268,"2015-03-28"
"8739","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",-0.985055029392242,"2015-03-28"
"8740","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",8.51872062683105,"2015-03-28"
"8741","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",8.24690914154053,"2015-03-28"
"8742","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.31142520904541,"2015-03-28"
"8743","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",5.5949854850769,"2015-03-28"
"8744","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",5.95941877365112,"2015-03-28"
"8745","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",2.94578671455383,"2015-03-28"
"8746","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",3.29090237617493,"2015-03-28"
"8747","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",2.41869688034058,"2015-03-28"
"8748","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",3.90169477462769,"2015-03-28"
"8749","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",3.54774641990662,"2015-03-28"
"8750","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",2.48172044754028,"2015-03-28"
"8751","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",0.18929634988308,"2015-03-28"
"8752","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",0.320743471384048,"2015-03-28"
"8753","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",2.50519514083862,"2015-03-28"
"8754","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",1.67522799968719,"2015-03-28"
"8755","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",0.895712971687317,"2015-03-28"
"8756","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",1.44881236553192,"2015-03-28"
"8757","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",1.28476619720459,"2015-03-28"
"8758","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",0.798359394073486,"2015-03-28"
"8759","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",0.443188965320587,"2015-03-28"
"8760","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",9.78935718536377,"2015-03-28"
"8761","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",8.50086975097656,"2015-03-28"
"8762","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",7.96204948425293,"2015-03-28"
"8763","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",7.8066143989563,"2015-03-28"
"8764","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.34177494049072,"2015-03-28"
"8765","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.87063694000244,"2015-03-28"
"8766","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.0905714035034,"2015-03-28"
"8767","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.9306058883667,"2015-03-28"
"8768","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.98385238647461,"2015-03-28"
"8769","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",8.02226066589355,"2015-03-28"
"8770","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",9.97024154663086,"2015-03-28"
"8771","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",10.4212942123413,"2015-03-28"
"8772","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",9.29053211212158,"2015-03-28"
"8773","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",10.2179861068726,"2015-03-28"
"8774","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",6.36722230911255,"2015-03-28"
"8775","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",5.8731369972229,"2015-03-28"
"8776","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",6.38118505477905,"2015-03-28"
"8777","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",8.32297134399414,"2015-03-28"
"8778","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.39024639129639,"2015-03-28"
"8779","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.21616744995117,"2015-03-28"
"8780","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",7.58757257461548,"2015-03-28"
"8781","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",9.68985271453857,"2015-03-28"
"8782","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",6.9408860206604,"2015-03-28"
"8783","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-03-28"
"8784","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-03-28"
"8785","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-03-28"
"8786","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-03-28"
"8787","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-03-28"
"8788","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",11.6731071472168,"2015-03-29"
"8789","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",4.78363704681396,"2015-03-29"
"8790","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",11.1945962905884,"2015-03-29"
"8791","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",7.3736310005188,"2015-03-29"
"8792","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",5.32238864898682,"2015-03-29"
"8793","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",6.84114408493042,"2015-03-29"
"8794","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.6624584197998,"2015-03-29"
"8795","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",3.48228144645691,"2015-03-29"
"8796","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",4.36216163635254,"2015-03-29"
"8797","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",7.04479074478149,"2015-03-29"
"8798","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",9.61695671081543,"2015-03-29"
"8799","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",9.84604263305664,"2015-03-29"
"8800","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",9.05240631103516,"2015-03-29"
"8801","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",6.51604318618774,"2015-03-29"
"8802","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.92206192016602,"2015-03-29"
"8803","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.1399354934692,"2015-03-29"
"8804","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.06440162658691,"2015-03-29"
"8805","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",5.58890390396118,"2015-03-29"
"8806","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",5.60202693939209,"2015-03-29"
"8807","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.72170352935791,"2015-03-29"
"8808","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",6.54436349868774,"2015-03-29"
"8809","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",6.89862680435181,"2015-03-29"
"8810","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",6.73914957046509,"2015-03-29"
"8811","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",6.83850526809692,"2015-03-29"
"8812","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",0.739004969596863,"2015-03-29"
"8813","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",8.7296724319458,"2015-03-29"
"8814","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",10.6113262176514,"2015-03-29"
"8815","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",11.4917697906494,"2015-03-29"
"8816","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",9.47859859466553,"2015-03-29"
"8817","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",6.38727426528931,"2015-03-29"
"8818","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",5.94883108139038,"2015-03-29"
"8819","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",10.295994758606,"2015-03-29"
"8820","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.68194675445557,"2015-03-29"
"8821","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.39430999755859,"2015-03-29"
"8822","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.58218765258789,"2015-03-29"
"8823","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",10.0658330917358,"2015-03-29"
"8824","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",10.1878652572632,"2015-03-29"
"8825","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",10.1475791931152,"2015-03-29"
"8826","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.90182590484619,"2015-03-29"
"8827","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.56924629211426,"2015-03-29"
"8828","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.26531219482422,"2015-03-29"
"8829","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.66636371612549,"2015-03-29"
"8830","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.87416076660156,"2015-03-29"
"8831","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.74297428131104,"2015-03-29"
"8832","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.45263385772705,"2015-03-29"
"8833","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",8.15614318847656,"2015-03-29"
"8834","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",8.95324993133545,"2015-03-29"
"8835","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",8.39514827728271,"2015-03-29"
"8836","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.46131324768066,"2015-03-29"
"8837","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",7.28395938873291,"2015-03-29"
"8838","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",7.18176126480103,"2015-03-29"
"8839","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",7.46556806564331,"2015-03-29"
"8840","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",7.43618679046631,"2015-03-29"
"8841","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",9.48110008239746,"2015-03-29"
"8842","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",9.59547805786133,"2015-03-29"
"8843","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.06915473937988,"2015-03-29"
"8844","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.02510166168213,"2015-03-29"
"8845","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.09976768493652,"2015-03-29"
"8846","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",9.05973625183105,"2015-03-29"
"8847","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",9.14262104034424,"2015-03-29"
"8848","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",8.8550214767456,"2015-03-29"
"8849","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",9.32071113586426,"2015-03-29"
"8850","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",9.04162883758545,"2015-03-29"
"8851","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",9.19057369232178,"2015-03-29"
"8852","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",8.01479816436768,"2015-03-29"
"8853","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",8.24426078796387,"2015-03-29"
"8854","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",9.1627311706543,"2015-03-29"
"8855","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",9.37304592132568,"2015-03-29"
"8856","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",8.62580013275146,"2015-03-29"
"8857","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",9.04360771179199,"2015-03-29"
"8858","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",8.64804458618164,"2015-03-29"
"8859","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",8.41842746734619,"2015-03-29"
"8860","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.89130544662476,"2015-03-29"
"8861","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.7467088699341,"2015-03-29"
"8862","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.3175983428955,"2015-03-29"
"8863","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.72397422790527,"2015-03-29"
"8864","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",9.72763442993164,"2015-03-29"
"8865","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.6112470626831,"2015-03-29"
"8866","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",10.2624626159668,"2015-03-29"
"8867","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.5469970703125,"2015-03-29"
"8868","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.1576414108276,"2015-03-29"
"8869","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.4105291366577,"2015-03-29"
"8870","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",9.83896827697754,"2015-03-29"
"8871","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",10.865273475647,"2015-03-29"
"8872","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.067702293396,"2015-03-29"
"8873","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",10.462064743042,"2015-03-29"
"8874","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",9.6872501373291,"2015-03-29"
"8875","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",8.68100261688232,"2015-03-29"
"8876","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",7.98328828811646,"2015-03-29"
"8877","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.52264976501465,"2015-03-29"
"8878","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",9.98595905303955,"2015-03-29"
"8879","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",10.5599632263184,"2015-03-29"
"8880","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",10.0325546264648,"2015-03-29"
"8881","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",9.96724700927734,"2015-03-29"
"8882","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.0479745864868,"2015-03-29"
"8883","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",8.48344993591309,"2015-03-29"
"8884","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2015-03-29"
"8885","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2015-03-29"
"8886","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2015-03-29"
"8887","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2015-03-29"
"8888","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2015-03-29"
"8889","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",13.1140460968018,"2015-03-30"
"8890","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.63674402236938,"2015-03-30"
"8891","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.0068187713623,"2015-03-30"
"8892","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",10.3065004348755,"2015-03-30"
"8893","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",7.41497802734375,"2015-03-30"
"8894","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",8.68918132781982,"2015-03-30"
"8895","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",9.7306022644043,"2015-03-30"
"8896","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",4.42884016036987,"2015-03-30"
"8897","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",4.71435356140137,"2015-03-30"
"8898","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",7.3228120803833,"2015-03-30"
"8899","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",11.1313381195068,"2015-03-30"
"8900","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.8555536270142,"2015-03-30"
"8901","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",9.1692705154419,"2015-03-30"
"8902","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.32707405090332,"2015-03-30"
"8903","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",9.2261266708374,"2015-03-30"
"8904","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",10.3551988601685,"2015-03-30"
"8905","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.95935440063477,"2015-03-30"
"8906","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",6.88633728027344,"2015-03-30"
"8907","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",7.50419235229492,"2015-03-30"
"8908","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.57751941680908,"2015-03-30"
"8909","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",9.2552375793457,"2015-03-30"
"8910","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",10.550630569458,"2015-03-30"
"8911","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",10.000452041626,"2015-03-30"
"8912","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",9.2101526260376,"2015-03-30"
"8913","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",4.00131559371948,"2015-03-30"
"8914","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",9.38338470458984,"2015-03-30"
"8915","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",11.9771213531494,"2015-03-30"
"8916","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",12.926929473877,"2015-03-30"
"8917","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",11.8790454864502,"2015-03-30"
"8918","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.77835464477539,"2015-03-30"
"8919","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",9.11035823822021,"2015-03-30"
"8920","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.1399335861206,"2015-03-30"
"8921","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",8.71059703826904,"2015-03-30"
"8922","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.48120975494385,"2015-03-30"
"8923","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",8.90134048461914,"2015-03-30"
"8924","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.20460033416748,"2015-03-30"
"8925","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.85470104217529,"2015-03-30"
"8926","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.08819389343262,"2015-03-30"
"8927","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",8.8133716583252,"2015-03-30"
"8928","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",10.6234569549561,"2015-03-30"
"8929","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",9.35564422607422,"2015-03-30"
"8930","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",10.4184293746948,"2015-03-30"
"8931","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.0029458999634,"2015-03-30"
"8932","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",10.9348659515381,"2015-03-30"
"8933","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",10.408917427063,"2015-03-30"
"8934","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",9.70250606536865,"2015-03-30"
"8935","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",10.1317014694214,"2015-03-30"
"8936","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",9.92420864105225,"2015-03-30"
"8937","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.49102115631104,"2015-03-30"
"8938","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",8.02755260467529,"2015-03-30"
"8939","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",8.62631130218506,"2015-03-30"
"8940","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",8.32371234893799,"2015-03-30"
"8941","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",8.48390197753906,"2015-03-30"
"8942","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.84436273574829,"2015-03-30"
"8943","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.93825435638428,"2015-03-30"
"8944","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",8.26591205596924,"2015-03-30"
"8945","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",7.98535299301147,"2015-03-30"
"8946","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",7.71480131149292,"2015-03-30"
"8947","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.52305269241333,"2015-03-30"
"8948","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.73932027816772,"2015-03-30"
"8949","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",7.50466394424438,"2015-03-30"
"8950","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",7.56273746490479,"2015-03-30"
"8951","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",7.75193786621094,"2015-03-30"
"8952","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",7.24382495880127,"2015-03-30"
"8953","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",8.64846038818359,"2015-03-30"
"8954","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",6.59092903137207,"2015-03-30"
"8955","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",8.68517875671387,"2015-03-30"
"8956","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",7.94136142730713,"2015-03-30"
"8957","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",7.80390548706055,"2015-03-30"
"8958","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",7.3556637763977,"2015-03-30"
"8959","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",6.78399181365967,"2015-03-30"
"8960","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",6.39364147186279,"2015-03-30"
"8961","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.72422647476196,"2015-03-30"
"8962","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",11.1762189865112,"2015-03-30"
"8963","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",11.0916223526001,"2015-03-30"
"8964","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.54379463195801,"2015-03-30"
"8965","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.6189012527466,"2015-03-30"
"8966","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",11.0555477142334,"2015-03-30"
"8967","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.27941036224365,"2015-03-30"
"8968","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.0642328262329,"2015-03-30"
"8969","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",9.84465980529785,"2015-03-30"
"8970","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",11.0033130645752,"2015-03-30"
